120102,Boca de Balsa,2020-07-27,0.0,0.0,0.0,4018,2.0,3.0,4013.0,33338.52877973247,[[1.16760076]]
120102,Boca de Balsa,2020-07-28,0.0,0.0,0.0,4018,2.0,3.0,4013.0,33338.52877973247,[[1.19327053]]
120102,Boca de Balsa,2020-07-29,0.0,0.0,0.0,4018,2.0,3.0,4013.0,33338.52877973247,[[1.21527319]]
120102,Boca de Balsa,2020-07-30,0.0,0.0,0.0,4018,2.0,3.0,4013.0,33338.52877973247,[[1.23434217]]
120102,Boca de Balsa,2020-07-31,0.0,0.0,0.0,4018,2.0,3.0,4013.0,33338.52877973247,[[1.25102752]]
120102,Boca de Balsa,2020-08-01,0.0,0.0,0.0,4018,2.0,3.0,4013.0,33338.52877973247,[[1.26574989]]
120102,Boca de Balsa,2020-08-02,0.0,0.0,1.0,4018,2.0,4.0,4012.0,33337.52740901078,[[1.27535892]]
120102,Boca de Balsa,2020-08-03,0.0,0.0,0.0,4018,2.0,4.0,4012.0,33337.52740901078,[[1.28285096]]
120102,Boca de Balsa,2020-08-04,0.0,0.0,0.0,4018,2.0,4.0,4012.0,33337.52740901078,[[1.28885621]]
120102,Boca de Balsa,2020-08-05,0.0,0.0,0.0,4018,2.0,4.0,4012.0,33337.52740901078,[[1.29377729]]
120102,Boca de Balsa,2020-08-06,0.0,0.0,0.0,4018,2.0,4.0,4012.0,33337.52740901078,[[1.29788348]]
120102,Boca de Balsa,2020-08-07,0.0,0.0,0.0,4018,2.0,4.0,4012.0,33337.52740901078,[[1.30136173]]
120102,Boca de Balsa,2020-08-08,0.0,0.0,0.0,4018,2.0,4.0,4012.0,33337.52740901078,[[1.30434584]]
120102,Boca de Balsa,2020-08-09,1.0,0.0,1.0,4018,3.0,5.0,4010.0,33335.523918567866,[[1.33285447]]
120106,Emplanada de Chorcha,2020-06-09,0.0,0.0,2.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-10,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-11,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-12,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-13,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-14,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-15,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-16,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-17,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-18,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-19,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-20,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-21,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-22,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-23,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-24,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-25,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-26,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-27,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-28,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-29,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-06-30,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-07-01,0.0,0.0,0.0,3090,0.0,2.0,3088.0,24829.01183543702,[[-0.]]
120106,Emplanada de Chorcha,2020-07-02,0.0,0.0,1.0,3090,0.0,3.0,3087.0,24828.01102571167,[[1.00080973]]
120106,Emplanada de Chorcha,2020-07-03,0.0,0.0,0.0,3090,0.0,3.0,3087.0,24828.01102571167,[[1.00080973]]
120106,Emplanada de Chorcha,2020-07-04,0.0,0.0,0.0,3090,0.0,3.0,3087.0,24828.01102571167,[[1.00080973]]
120106,Emplanada de Chorcha,2020-07-05,0.0,0.0,0.0,3090,0.0,3.0,3087.0,24828.01102571167,[[1.00080973]]
120106,Emplanada de Chorcha,2020-07-06,0.0,0.0,0.0,3090,0.0,3.0,3087.0,24828.01102571167,[[1.00080973]]
120106,Emplanada de Chorcha,2020-07-07,0.0,0.0,0.0,3090,0.0,3.0,3087.0,24828.01102571167,[[1.00080973]]
120106,Emplanada de Chorcha,2020-07-08,0.0,0.0,0.0,3090,0.0,3.0,3087.0,24828.01102571167,[[1.00080973]]
120106,Emplanada de Chorcha,2020-07-09,0.0,0.0,0.0,3090,0.0,3.0,3087.0,24828.01102571167,[[1.00080973]]
120106,Emplanada de Chorcha,2020-07-10,0.0,0.0,0.0,3090,0.0,3.0,3087.0,24828.01102571167,[[1.00080973]]
120106,Emplanada de Chorcha,2020-07-11,0.0,0.0,0.0,3090,0.0,3.0,3087.0,24828.01102571167,[[1.00080973]]
120106,Emplanada de Chorcha,2020-07-12,0.0,0.0,0.0,3090,0.0,3.0,3087.0,24828.01102571167,[[1.00080973]]
120106,Emplanada de Chorcha,2020-07-13,0.0,0.0,0.0,3090,0.0,3.0,3087.0,24828.01102571167,[[1.00080973]]
120106,Emplanada de Chorcha,2020-07-14,0.0,0.0,0.0,3090,0.0,3.0,3087.0,24828.01102571167,[[1.00080973]]
120106,Emplanada de Chorcha,2020-07-15,0.0,0.0,0.0,3090,0.0,3.0,3087.0,24828.01102571167,[[1.00080973]]
120106,Emplanada de Chorcha,2020-07-16,1.0,0.0,1.0,3090,1.0,4.0,3085.0,24826.00843328902,[[1.14124655]]
120106,Emplanada de Chorcha,2020-07-17,0.0,0.0,0.0,3090,1.0,4.0,3085.0,24826.00843328902,[[1.22592943]]
120106,Emplanada de Chorcha,2020-07-18,0.0,0.0,2.0,3090,1.0,6.0,3083.0,24824.004542168204,[[1.24672314]]
120106,Emplanada de Chorcha,2020-07-19,0.0,0.0,1.0,3090,1.0,7.0,3082.0,24823.00210906939,[[1.23099429]]
120106,Emplanada de Chorcha,2020-07-20,0.0,0.0,4.0,3090,1.0,11.0,3078.0,24818.989121492366,[[1.15884215]]
120106,Emplanada de Chorcha,2020-07-21,0.0,0.0,0.0,3090,1.0,11.0,3078.0,24818.989121492366,[[1.14135587]]
120106,Emplanada de Chorcha,2020-07-22,0.0,0.0,0.0,3090,1.0,11.0,3078.0,24818.989121492366,[[1.13347809]]
120106,Emplanada de Chorcha,2020-07-23,0.0,0.0,2.0,3090,1.0,13.0,3076.0,24816.9806716329,[[1.1210078]]
120106,Emplanada de Chorcha,2020-07-24,0.0,0.0,4.0,3090,1.0,17.0,3072.0,24812.95985128677,[[1.10112153]]
120106,Emplanada de Chorcha,2020-07-25,0.0,0.0,0.0,3090,1.0,17.0,3072.0,24812.95985128677,[[1.09186219]]
120106,Emplanada de Chorcha,2020-07-26,0.0,0.0,5.0,3090,1.0,22.0,3067.0,24807.92645711304,[[1.07808046]]
120106,Emplanada de Chorcha,2020-07-27,0.0,0.0,0.0,3090,1.0,22.0,3067.0,24807.92645711304,[[1.07114218]]
120106,Emplanada de Chorcha,2020-07-28,0.0,0.0,0.0,3090,1.0,22.0,3067.0,24807.92645711304,[[1.06696391]]
120106,Emplanada de Chorcha,2020-07-29,0.0,0.0,0.0,3090,1.0,22.0,3067.0,24807.92645711304,[[1.064172]]
120106,Emplanada de Chorcha,2020-07-30,0.0,0.0,0.0,3090,1.0,22.0,3067.0,24807.92645711304,[[1.06217463]]
120106,Emplanada de Chorcha,2020-07-31,0.0,0.0,2.0,3090,1.0,24.0,3065.0,24805.910801464266,[[1.05974927]]
120106,Emplanada de Chorcha,2020-08-01,0.0,0.0,0.0,3090,1.0,24.0,3065.0,24805.910801464266,[[1.05795124]]
120106,Emplanada de Chorcha,2020-08-02,0.0,0.0,0.0,3090,1.0,24.0,3065.0,24805.910801464266,[[1.05656503]]
120106,Emplanada de Chorcha,2020-08-03,0.0,0.0,0.0,3090,1.0,24.0,3065.0,24805.910801464266,[[1.05546368]]
120106,Emplanada de Chorcha,2020-08-04,0.0,0.0,0.0,3090,1.0,24.0,3065.0,24805.910801464266,[[1.05456757]]
120106,Emplanada de Chorcha,2020-08-05,1.0,0.0,2.0,3090,2.0,26.0,3062.0,24802.884850512473,[[1.057943]]
120106,Emplanada de Chorcha,2020-08-06,0.0,0.0,0.0,3090,2.0,26.0,3062.0,24802.884850512473,[[1.06069872]]
120106,Emplanada de Chorcha,2020-08-07,0.0,0.0,0.0,3090,2.0,26.0,3062.0,24802.884850512473,[[1.06299105]]
120106,Emplanada de Chorcha,2020-08-08,0.0,0.0,0.0,3090,2.0,26.0,3062.0,24802.884850512473,[[1.06492781]]
120106,Emplanada de Chorcha,2020-08-09,0.0,0.0,12.0,3090,2.0,38.0,3050.0,24790.7513270685,[[1.06424791]]
120108,Niba,2020-06-18,1.0,1.0,5.0,4595,1.0,5.0,4589.0,38742.36301914426,[[-0.]]
120108,Niba,2020-06-19,0.0,0.0,1.0,4595,1.0,6.0,4588.0,38741.36160255536,[[1.00141659]]
120108,Niba,2020-06-20,0.0,0.0,0.0,4595,1.0,6.0,4588.0,38741.36160255536,[[1.00141659]]
120108,Niba,2020-06-21,0.0,0.0,0.0,4595,1.0,6.0,4588.0,38741.36160255536,[[1.00141659]]
120108,Niba,2020-06-22,1.0,0.0,0.0,4595,2.0,6.0,4587.0,38740.359967674005,[[1.25182531]]
120108,Niba,2020-06-23,0.0,0.0,0.0,4595,2.0,6.0,4587.0,38740.359967674005,[[1.40207054]]
120108,Niba,2020-06-24,-1.0,0.0,0.0,4595,1.0,6.0,4588.0,38741.36160255536,[[1.33529488]]
120108,Niba,2020-06-25,0.0,0.0,0.0,4595,1.0,6.0,4588.0,38741.36160255536,[[1.28759798]]
120108,Niba,2020-06-26,0.0,0.0,0.0,4595,1.0,6.0,4588.0,38741.36160255536,[[1.25182531]]
120108,Niba,2020-06-27,0.0,0.0,0.0,4595,1.0,6.0,4588.0,38741.36160255536,[[1.22400212]]
120108,Niba,2020-06-28,0.0,0.0,0.0,4595,1.0,6.0,4588.0,38741.36160255536,[[1.20174357]]
120108,Niba,2020-06-29,0.0,0.0,0.0,4595,1.0,6.0,4588.0,38741.36160255536,[[1.18353202]]
120108,Niba,2020-06-30,0.0,0.0,0.0,4595,1.0,6.0,4588.0,38741.36160255536,[[1.16835574]]
120108,Niba,2020-07-01,0.0,0.0,2.0,4595,1.0,8.0,4586.0,38739.358114405026,[[0.97263999]]
120108,Niba,2020-07-02,0.0,0.0,2.0,4595,1.0,10.0,4584.0,38737.35375232307,[[0.9673481]]
120108,Niba,2020-07-03,2.0,2.0,0.0,4595,3.0,10.0,4582.0,38735.34851554676,[[1.18246137]]
120108,Niba,2020-07-04,0.0,0.0,0.0,4595,3.0,10.0,4582.0,38735.34851554676,[[1.26768385]]
120108,Niba,2020-07-05,1.0,0.0,2.0,4595,4.0,12.0,4579.0,38732.33901865935,[[1.35847126]]
120108,Niba,2020-07-06,0.0,0.0,0.0,4595,4.0,12.0,4579.0,38732.33901865935,[[1.39644634]]
120108,Niba,2020-07-07,0.0,0.0,0.0,4595,4.0,12.0,4579.0,38732.33901865935,[[1.41730826]]
120108,Niba,2020-07-08,0.0,0.0,0.0,4595,4.0,12.0,4579.0,38732.33901865935,[[1.4304977]]
120108,Niba,2020-07-09,0.0,0.0,0.0,4595,4.0,12.0,4579.0,38732.33901865935,[[1.43958984]]
120108,Niba,2020-07-10,0.0,0.0,0.0,4595,4.0,12.0,4579.0,38732.33901865935,[[1.44623723]]
120108,Niba,2020-07-11,0.0,0.0,0.0,4595,4.0,12.0,4579.0,38732.33901865935,[[1.45130906]]
120108,Niba,2020-07-12,0.0,0.0,0.0,4595,4.0,12.0,4579.0,38732.33901865935,[[1.45530614]]
120108,Niba,2020-07-13,0.0,0.0,0.0,4595,4.0,12.0,4579.0,38732.33901865935,[[1.45853735]]
120108,Niba,2020-07-14,0.0,0.0,0.0,4595,4.0,12.0,4579.0,38732.33901865935,[[1.46120357]]
120108,Niba,2020-07-15,0.0,0.0,0.0,4595,4.0,12.0,4579.0,38732.33901865935,[[1.46344108]]
120108,Niba,2020-07-16,2.0,1.0,34.0,4595,6.0,46.0,4543.0,38696.07046816446,[[1.15656739]]
120108,Niba,2020-07-17,1.0,1.0,6.0,4595,7.0,52.0,4536.0,38688.98488464786,[[1.1351814]]
120108,Niba,2020-07-18,0.0,0.0,2.0,4595,7.0,54.0,4534.0,38686.958423755044,[[1.1266314]]
120108,Niba,2020-07-19,0.0,0.0,5.0,4595,7.0,59.0,4529.0,38681.8883581408,[[1.11892667]]
120108,Niba,2020-07-20,0.0,0.0,1.0,4595,7.0,60.0,4528.0,38680.873673362476,[[1.11434438]]
120108,Niba,2020-07-21,1.0,0.0,17.0,4595,8.0,77.0,4510.0,38662.57092732245,[[1.1080392]]
120108,Niba,2020-07-22,0.0,0.0,0.0,4595,8.0,77.0,4510.0,38662.57092732245,[[1.10469849]]
120108,Niba,2020-07-23,1.0,0.0,16.0,4595,9.0,93.0,4493.0,38645.21780217739,[[1.1012325]]
120108,Niba,2020-07-24,2.0,0.0,1.0,4595,11.0,94.0,4490.0,38642.1486714833,[[1.10444468]]
120108,Niba,2020-07-25,0.0,0.0,0.0,4595,11.0,94.0,4490.0,38642.1486714833,[[1.10651905]]
120108,Niba,2020-07-26,7.0,1.0,8.0,4595,18.0,102.0,4475.0,38626.77219310765,[[1.12120979]]
120108,Niba,2020-07-27,0.0,0.0,7.0,4595,18.0,109.0,4468.0,38619.578856068874,[[1.13098635]]
120108,Niba,2020-07-28,1.0,1.0,10.0,4595,19.0,119.0,4457.0,38608.25223968942,[[1.13855724]]
120108,Niba,2020-07-29,0.0,0.0,6.0,4595,19.0,125.0,4451.0,38602.06229712785,[[1.1431839]]
120108,Niba,2020-07-30,0.0,0.0,4.0,4595,19.0,129.0,4447.0,38597.93103139665,[[1.14602989]]
120108,Niba,2020-07-31,1.0,1.0,2.0,4595,20.0,131.0,4444.0,38594.83014273999,[[1.1491377]]
120108,Niba,2020-08-01,2.0,0.0,11.0,4595,22.0,142.0,4431.0,38581.368724661654,[[1.15267182]]
120108,Niba,2020-08-02,1.0,1.0,1.0,4595,23.0,143.0,4429.0,38579.29423252709,[[1.15630012]]
120108,Niba,2020-08-03,2.0,0.0,6.0,4595,25.0,149.0,4421.0,38570.98688563158,[[1.16056159]]
120108,Niba,2020-08-04,6.0,0.0,20.0,4595,31.0,169.0,4395.0,38543.883812498076,[[1.16819157]]
120108,Niba,2020-08-05,1.0,0.0,25.0,4595,32.0,194.0,4369.0,38516.619926031846,[[1.17292382]]
120108,Niba,2020-08-06,12.0,0.0,4.0,4595,44.0,198.0,4353.0,38499.76138843281,[[1.18691455]]
120108,Niba,2020-08-07,0.0,0.0,0.0,4595,44.0,198.0,4353.0,38499.76138843281,[[1.19736273]]
120108,Niba,2020-08-08,0.0,0.0,0.0,4595,44.0,198.0,4353.0,38499.76138843281,[[1.20546267]]
120108,Niba,2020-08-09,12.0,1.0,26.0,4595,56.0,224.0,4315.0,38459.47271316305,[[1.21905695]]
120201,Hato Pilón (Cabecera),2020-07-23,0.0,0.0,1.0,3125,0.0,1.0,3124.0,25146.467221748677,[[-0.]]
120201,Hato Pilón (Cabecera),2020-07-24,0.0,0.0,4.0,3125,0.0,5.0,3120.0,25142.463377511027,[[1.00096106]]
120201,Hato Pilón (Cabecera),2020-07-25,0.0,0.0,0.0,3125,0.0,5.0,3120.0,25142.463377511027,[[1.00096106]]
120201,Hato Pilón (Cabecera),2020-07-26,0.0,0.0,0.0,3125,0.0,5.0,3120.0,25142.463377511027,[[1.00096106]]
120201,Hato Pilón (Cabecera),2020-07-27,0.0,0.0,0.0,3125,0.0,5.0,3120.0,25142.463377511027,[[1.00096106]]
120201,Hato Pilón (Cabecera),2020-07-28,0.0,0.0,0.0,3125,0.0,5.0,3120.0,25142.463377511027,[[1.00096106]]
120201,Hato Pilón (Cabecera),2020-07-29,0.0,0.0,0.0,3125,0.0,5.0,3120.0,25142.463377511027,[[1.00096106]]
120201,Hato Pilón (Cabecera),2020-07-30,0.0,0.0,-4.0,3125,0.0,1.0,3124.0,25146.467221748677,[[1.00096106]]
120201,Hato Pilón (Cabecera),2020-07-31,0.0,0.0,4.0,3125,0.0,5.0,3120.0,25142.463377511027,[[1.00096106]]
120201,Hato Pilón (Cabecera),2020-08-01,0.0,0.0,0.0,3125,0.0,5.0,3120.0,25142.463377511027,[[1.00096106]]
120201,Hato Pilón (Cabecera),2020-08-02,0.0,0.0,0.0,3125,0.0,5.0,3120.0,25142.463377511027,[[1.00096106]]
120201,Hato Pilón (Cabecera),2020-08-03,0.0,0.0,0.0,3125,0.0,5.0,3120.0,25142.463377511027,[[1.00096106]]
120201,Hato Pilón (Cabecera),2020-08-04,0.0,0.0,0.0,3125,0.0,5.0,3120.0,25142.463377511027,[[1.00096106]]
120201,Hato Pilón (Cabecera),2020-08-05,0.0,0.0,0.0,3125,0.0,5.0,3120.0,25142.463377511027,[[1.00096106]]
120201,Hato Pilón (Cabecera),2020-08-06,0.0,0.0,0.0,3125,0.0,5.0,3120.0,25142.463377511027,[[1.00096106]]
120201,Hato Pilón (Cabecera),2020-08-07,0.0,0.0,0.0,3125,0.0,5.0,3120.0,25142.463377511027,[[1.00096106]]
120201,Hato Pilón (Cabecera),2020-08-08,0.0,0.0,0.0,3125,0.0,5.0,3120.0,25142.463377511027,[[1.00096106]]
120201,Hato Pilón (Cabecera),2020-08-09,1.0,0.0,0.0,3125,1.0,5.0,3119.0,25141.461614399384,[[1.01661361]]
120202,Cascabel,2020-08-06,0.0,0.0,1.0,1625,1.0,1.0,1623.0,12012.05129721121,[[-0.]]
120202,Cascabel,2020-08-07,0.0,0.0,0.0,1625,1.0,1.0,1623.0,12012.05129721121,[[-0.]]
120202,Cascabel,2020-08-08,0.0,0.0,0.0,1625,1.0,1.0,1623.0,12012.05129721121,[[-0.]]
120202,Cascabel,2020-08-09,0.0,0.0,0.0,1625,1.0,1.0,1623.0,12012.05129721121,[[-0.]]
120204,Hato Culantro,2020-07-26,3.0,0.0,1.0,2799,14.0,1.0,2784.0,22200.671616050615,[[-0.]]
120204,Hato Culantro,2020-07-27,0.0,0.0,0.0,2799,14.0,1.0,2784.0,22200.671616050615,[[-0.]]
120204,Hato Culantro,2020-07-28,0.0,0.0,0.0,2799,14.0,1.0,2784.0,22200.671616050615,[[-0.]]
120204,Hato Culantro,2020-07-29,0.0,0.0,0.0,2799,14.0,1.0,2784.0,22200.671616050615,[[-0.]]
120204,Hato Culantro,2020-07-30,0.0,0.0,0.0,2799,14.0,1.0,2784.0,22200.671616050615,[[-0.]]
120204,Hato Culantro,2020-07-31,1.0,0.0,0.0,2799,15.0,1.0,2783.0,22199.666047510967,[[-0.]]
120204,Hato Culantro,2020-08-01,0.0,0.0,0.0,2799,15.0,1.0,2783.0,22199.666047510967,[[-0.]]
120204,Hato Culantro,2020-08-02,2.0,0.0,0.0,2799,17.0,1.0,2781.0,22197.653826000867,[[-0.]]
120204,Hato Culantro,2020-08-03,2.0,0.0,0.0,2799,19.0,1.0,2779.0,22195.640156849266,[[-0.]]
120204,Hato Culantro,2020-08-04,1.0,0.0,1.0,2799,20.0,2.0,2777.0,22193.62503797173,[[5.92875738]]
120204,Hato Culantro,2020-08-05,3.0,0.0,0.0,2799,23.0,2.0,2774.0,22190.5996368485,[[7.44145794]]
120204,Hato Culantro,2020-08-06,1.0,0.0,0.0,2799,24.0,2.0,2773.0,22189.590442678564,[[8.28208951]]
120204,Hato Culantro,2020-08-07,0.0,0.0,0.0,2799,24.0,2.0,2773.0,22189.590442678564,[[8.7024053]]
120204,Hato Culantro,2020-08-08,0.0,0.0,0.0,2799,24.0,2.0,2773.0,22189.590442678564,[[8.95459478]]
120204,Hato Culantro,2020-08-09,2.0,0.0,0.0,2799,26.0,2.0,2771.0,22187.570962071477,[[9.45930119]]
120206,Hato Julí,2020-07-26,4.0,0.0,1.0,1995,34.0,1.0,1960.0,15123.496005688003,[[-0.]]
120206,Hato Julí,2020-07-27,0.0,0.0,0.0,1995,34.0,1.0,1960.0,15123.496005688003,[[-0.]]
120206,Hato Julí,2020-07-28,0.0,0.0,0.0,1995,34.0,1.0,1960.0,15123.496005688003,[[-0.]]
120206,Hato Julí,2020-07-29,4.0,0.0,0.0,1995,38.0,1.0,1956.0,15119.420416936551,[[-0.]]
120206,Hato Julí,2020-07-30,0.0,0.0,0.0,1995,38.0,1.0,1956.0,15119.420416936551,[[-0.]]
120206,Hato Julí,2020-07-31,1.0,0.0,0.0,1995,39.0,1.0,1955.0,15118.400217476836,[[-0.]]
120206,Hato Julí,2020-08-01,2.0,0.0,0.0,1995,41.0,1.0,1953.0,15116.358252098975,[[-0.]]
120206,Hato Julí,2020-08-02,0.0,0.0,0.0,1995,41.0,1.0,1953.0,15116.358252098975,[[-0.]]
120206,Hato Julí,2020-08-03,0.0,0.0,0.0,1995,41.0,1.0,1953.0,15116.358252098975,[[-0.]]
120206,Hato Julí,2020-08-04,1.0,0.0,0.0,1995,42.0,1.0,1952.0,15115.33648511121,[[-0.]]
120206,Hato Julí,2020-08-05,0.0,0.0,0.0,1995,42.0,1.0,1952.0,15115.33648511121,[[-0.]]
120206,Hato Julí,2020-08-06,3.0,0.0,0.0,1995,45.0,1.0,1949.0,15112.268040517583,[[-0.]]
120206,Hato Julí,2020-08-07,0.0,0.0,0.0,1995,45.0,1.0,1949.0,15112.268040517583,[[-0.]]
120206,Hato Julí,2020-08-08,0.0,0.0,0.0,1995,45.0,1.0,1949.0,15112.268040517583,[[-0.]]
120206,Hato Julí,2020-08-09,14.0,0.0,0.0,1995,59.0,1.0,1935.0,15097.885897900445,[[-0.]]
120207,Quebrada de Loro,2020-07-30,0.0,0.0,2.0,2143,0.0,2.0,2141.0,16434.727622447692,[[-0.]]
120207,Quebrada de Loro,2020-07-31,0.0,0.0,0.0,2143,0.0,2.0,2141.0,16434.727622447692,[[-0.]]
120207,Quebrada de Loro,2020-08-01,0.0,0.0,0.0,2143,0.0,2.0,2141.0,16434.727622447692,[[-0.]]
120207,Quebrada de Loro,2020-08-02,0.0,0.0,0.0,2143,0.0,2.0,2141.0,16434.727622447692,[[-0.]]
120207,Quebrada de Loro,2020-08-03,0.0,0.0,0.0,2143,0.0,2.0,2141.0,16434.727622447692,[[-0.]]
120207,Quebrada de Loro,2020-08-04,0.0,0.0,0.0,2143,0.0,2.0,2141.0,16434.727622447692,[[-0.]]
120207,Quebrada de Loro,2020-08-05,0.0,0.0,0.0,2143,0.0,2.0,2141.0,16434.727622447692,[[-0.]]
120207,Quebrada de Loro,2020-08-06,0.0,0.0,0.0,2143,0.0,2.0,2141.0,16434.727622447692,[[-0.]]
120207,Quebrada de Loro,2020-08-07,0.0,0.0,0.0,2143,0.0,2.0,2141.0,16434.727622447692,[[-0.]]
120207,Quebrada de Loro,2020-08-08,0.0,0.0,0.0,2143,0.0,2.0,2141.0,16434.727622447692,[[-0.]]
120207,Quebrada de Loro,2020-08-09,0.0,0.0,0.0,2143,0.0,2.0,2141.0,16434.727622447692,[[-0.]]
120208,Salto Dupí,2020-06-13,0.0,0.0,1.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-06-14,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-06-15,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-06-16,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-06-17,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-06-18,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-06-19,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-06-20,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-06-21,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-06-22,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-06-23,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-06-24,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-06-25,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-06-26,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-06-27,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-06-28,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-06-29,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-06-30,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-07-01,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-07-02,2.0,2.0,0.0,3544,2.0,1.0,3541.0,28962.150818284586,[[-0.]]
120208,Salto Dupí,2020-07-03,-2.0,-2.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-07-04,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-07-05,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-07-06,0.0,0.0,0.0,3544,0.0,1.0,3543.0,28964.15194764323,[[-0.]]
120208,Salto Dupí,2020-07-07,0.0,0.0,1.0,3544,0.0,2.0,3542.0,28963.15152420681,[[0.91704305]]
120208,Salto Dupí,2020-07-08,0.0,0.0,0.0,3544,0.0,2.0,3542.0,28963.15152420681,[[0.91704305]]
120208,Salto Dupí,2020-07-09,0.0,0.0,0.0,3544,0.0,2.0,3542.0,28963.15152420681,[[0.91704305]]
